id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7152153,https://www.boattrader.com/listing/2020-g3-x-322-rc-103627781/,power,power-pontoon,G3,X 322 RC,2020,new,22,,,2019-07-18T16:45:32.000Z,other,other,1,0,,,,57206,6055,Pensacola,US,FL,32507
7063298,https://www.boattrader.com/listing/2019-bennington-23-ssrcx-103563951/,power,power-pontoon,Bennington,23 SSRCX,2019,new,22,,,2019-04-25T20:23:39.000Z,other,other,1,0,,,,55970,34588,Johnson City,US,TN,37615
7164911,https://www.boattrader.com/listing/2000-malibu-sunsetter-103636709/,power,power-other,Malibu,Sunsetter,2000,used,21,,,2019-07-30T17:05:07.000Z,other,other,1,0,,,,19900,161101,West Coxsackie,US,NY,12192
7224748,https://www.boattrader.com/listing/2019-epic-22-bay-103681363/,power,power-bay,Epic,22 bay,2019,new,22,,,2019-09-20T08:17:45.000Z,fiberglass,other,1,0,,,,47995,53033,Beaumont,US,TX,77702
7166286,https://www.boattrader.com/listing/2020-robalo-222-explorer-103637669/,power,power-center,Robalo,222 EXPLORER,2020,new,21,,,2019-07-31T16:49:23.000Z,fiberglass,other,1,0,,,,63470,6561,Chesapeake,US,VA,23320
6845209,https://www.boattrader.com/listing/2016-g3-outfitter-v150t-103415084/,power,power-fresh,G3,Outfitter V150T,2016,new,15,,,2018-09-15T17:38:32.000Z,other,other,1,0,,,,5999,34482,Mecosta,US,MI,49332
7211188,https://www.boattrader.com/listing/2017-malibu-22-mxz-103670787/,power,power-skiwake,Malibu,22 MXZ,2017,used,22,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,93000,34367,Waterford,US,MI,48328
7229061,https://www.boattrader.com/listing/2015-regency-254-dl3-103684236/,power,power-pontoon,Regency,254 DL3,2015,used,25,8.06,,2019-09-24T17:04:38.000Z,aluminum,gasoline,1,0,,,outboard,44985,6276,Conroe,US,TX,77301
7058879,https://www.boattrader.com/listing/2019-polar-kraft-sport-x-210-cc-103560510/,power,power-center,Polar Kraft,Sport X 210 CC,2019,new,20,,,2019-04-22T20:06:33.000Z,aluminum,other,1,0,,,,34795,12440,Southside,US,AL,35907
6999061,https://www.boattrader.com/listing/2015-sea-ray-21-spx-103515757/,power,power-skiwake,Sea Ray,21 SPX,2015,used,21,,,2019-02-25T19:01:43.000Z,other,other,1,0,,,,25995,61548,Young Harris,US,GA,30582
7168270,https://www.boattrader.com/listing/2014-triton-220-escape-103639100/,power,power-other,Triton,220 Escape,2014,used,21.06,7.1,,2019-08-02T09:17:16.000Z,fiberglass,gasoline,1,0,,,outboard,39995,52808,Lewisville,US,TX,75067
7265701,https://www.boattrader.com/listing/2008-chaparral-210-ssi-103711631/,power,power-bowrider,Chaparral,210 SSi,2008,used,21,8,,2019-10-28T17:13:16.000Z,fiberglass,gasoline,1,0,,,,21995,45000,Conroe,US,TX,77301
7167702,https://www.boattrader.com/listing/2020-crownline-e-215-xs-103638696/,power,power-deck,Crownline,E-215 XS,2020,new,21,,,2019-08-01T16:50:52.000Z,fiberglass,other,1,0,,,,52350,103894,Wrightsville,US,PA,17368
7203830,https://www.boattrader.com/listing/2014-mako-marine-pro-skiff-17-103666852/,power,power-center,Mako Marine,PRO SKIFF 17,2014,used,17.04,6.08,,2019-09-03T14:46:51.000Z,fiberglass,gasoline,1,0,,,outboard,11995,10106,Beaumont,US,TX,77702
6832710,https://www.boattrader.com/listing/1999-rinker-330-fiesta-vee-103406583/,power,power-cruiser,Rinker,330 Fiesta Vee,1999,used,33,,,2018-09-05T13:59:22.000Z,fiberglass,other,1,0,,,,39995,206914,Austin,US,TX,78734
7169862,https://www.boattrader.com/listing/2020-nauticstar-203-sc-103640271/,power,power-sportfish,NauticStar,203 SC,2020,new,20,,,2019-08-04T16:46:34.000Z,other,other,1,0,,,,43180,6055,Pensacola,US,FL,32507
7164876,https://www.boattrader.com/listing/2019-lexington-boats-521-103636525/,power,power-pontoon,Lexington Boats,521,2019,new,25,,,2019-07-30T17:05:02.000Z,other,other,1,0,,,,32880,215788,Palm Harbor,US,FL,34684
7218215,https://www.boattrader.com/listing/2001-angler-170f-103676832/,power,power-other,Angler,170F,2001,used,17,,,2019-09-13T16:57:37.000Z,other,other,1,0,,,,6000,34622,St Marks,US,FL,32355
7063296,https://www.boattrader.com/listing/2006-nauticstar-210-sport-deck-103563948/,power,power-other,NauticStar,210 Sport Deck,2006,used,21,,,2019-04-25T20:17:51.000Z,other,other,1,0,,,,18995,34959,Marrero,US,LA,70072
6937425,https://www.boattrader.com/listing/2019-hurricane-ss-192-ob-103675583/,power,power-deck,Hurricane,SS 192 OB,2019,new,18,,,2018-12-13T18:11:00.000Z,other,other,1,0,,,,34834,5200,Longwood,US,FL,32750
7002846,https://www.boattrader.com/listing/2019-g3-sportsman-1710-103518303/,power,power-bass,G3,Sportsman 1710,2019,new,17,,,2019-02-28T19:22:11.000Z,aluminum,other,1,0,,,,20995,34519,Bloomsburg,US,PA,17815
6940707,https://www.boattrader.com/listing/2018-silver-wave-grand-costa-23cc-103476533/,power,power-pontoon,Silver Wave,GRAND COSTA 23CC,2018,new,23,,,2018-12-18T18:18:43.000Z,aluminum,other,1,0,,,,38595,34622,St Marks,US,FL,32355
7178526,https://www.boattrader.com/listing/2010-bayliner-235br-103647778/,power,power-bowrider,Bayliner,235BR,2010,used,23,,,2019-08-09T16:54:23.000Z,other,other,1,0,,,,27995,34959,Marrero,US,LA,70072
7147067,https://www.boattrader.com/listing/2020-misty-harbor-explorer-e-1680fc-103624252/,power,power-pontoon,Misty Harbor,Explorer E-1680FC,2020,new,16,,,2019-07-13T16:49:48.000Z,aluminum,other,1,0,,,,13891,5525,Nekoosa,US,WI,54457
7066685,https://www.boattrader.com/listing/2019-heyday-wt-2dc-103566457/,power,power-skiwake,Heyday,WT-2DC,2019,new,22,,,2019-04-29T20:46:20.000Z,other,other,1,0,,,,59900,61548,Young Harris,US,GA,30582
7201119,https://www.boattrader.com/listing/2018-barletta-l-class-l25u-103663697/,power,power-pontoon,Barletta,L-CLASS L25U,2018,used,27.06,8.06,,2019-08-30T17:05:54.000Z,aluminum,gasoline,1,0,,,outboard,64998,47686,Dadeville,US,AL,36853
7205380,https://www.boattrader.com/listing/2014-skeeter-21i-103667966/,power,power-bass,Skeeter,21i,2014,used,24,8,,2019-09-04T17:17:05.000Z,fiberglass,gasoline,1,0,,,outboard,43995,45000,Conroe,US,TX,77301
7259380,https://www.boattrader.com/listing/2019-avalon-catalina-funship-103707281/,power,power-pontoon,Avalon,Catalina FunShip,2019,used,25,,,2019-10-22T17:32:42.000Z,other,other,1,0,,,,58300,140799,Seattle,US,WA,98119
7139904,https://www.boattrader.com/listing/2019-avalon-lsz-rear-fish-22--103619637/,power,power-pontoon,Avalon,"LSZ Rear Fish 22'",2019,new,21,,,2019-07-06T16:52:15.000Z,other,other,1,0,,,,28970,34588,Johnson City,US,TN,37615
7167706,https://www.boattrader.com/listing/2006-grady-white-273-chase-103638745/,power,power-saltfish,Grady-White,273 Chase,2006,used,26,,,2019-08-01T16:52:48.000Z,other,other,1,0,,,,67500,34959,Marrero,US,LA,70072
7006931,https://www.boattrader.com/listing/1994-sea-ray-220-select-103521342/,power,power-bowrider,Sea Ray,220 Select,1994,used,22,,,2019-03-05T18:51:32.000Z,other,other,1,0,,,,9900,34588,Johnson City,US,TN,37615
7224766,https://www.boattrader.com/listing/2019-bennington-23-ssbxp-103681402/,power,power-pontoon,Bennington,23 SSBXP,2019,new,24,,,2019-09-20T08:18:47.000Z,aluminum,other,1,0,,,,61395,53033,Beaumont,US,TX,77702
7227610,https://www.boattrader.com/listing/1994-carver-380-santego-103683414/,power,power-bowrider,Carver,380 Santego,1994,used,38,,,2019-09-23T16:48:48.000Z,fiberglass,other,1,0,,,,60000,36340,Philadelphia,US,PA,19136
7101232,https://www.boattrader.com/listing/2013-sun-tracker-fishing-barge-20-dlx-103593771/,power,power-pontoon,Sun Tracker,Fishing Barge 20 DLX,2013,used,20,,,2019-06-03T11:11:35.000Z,other,other,1,0,,,,16500,34959,Marrero,US,LA,70072
7136116,https://www.boattrader.com/listing/2019-misty-harbor-biscayne-bay-b-2285bc-103616989/,power,power-pontoon,Misty Harbor,Biscayne Bay B-2285BC,2019,new,23,8.05,,2019-07-02T11:36:58.000Z,aluminum,gasoline,1,0,,,outboard,43980,31870,Russells Point,US,OH,43348
7174117,https://www.boattrader.com/listing/2016-silver-wave-230-cl-103643963/,power,power-pontoon,Silver Wave,230 CL,2016,used,23,8.06,,2019-08-06T09:04:58.000Z,aluminum,gasoline,1,0,,,outboard,29995,47688,Buford,US,GA,30518
7110391,https://www.boattrader.com/listing/2000-sea-era-230-cc-103600238/,power,power-center,Sea Era,230 CC,2000,used,23,,,2019-06-11T16:57:11.000Z,fiberglass,other,1,0,,,,19995,221115,Ocala,US,FL,34482
7002745,https://www.boattrader.com/listing/2018-g3-gator-tough-18-dk-103518260/,power,power-jon,G3,Gator Tough 18 DK,2018,new,18,,,2019-02-28T19:21:05.000Z,aluminum,other,1,0,,,,11500,34519,Bloomsburg,US,PA,17815
7164812,https://www.boattrader.com/listing/2019-lexington-boats-521-103636698/,power,power-pontoon,Lexington Boats,521,2019,new,22,,,2019-07-30T17:04:54.000Z,other,other,1,0,,,,24990,57268,Americus,US,GA,31709
7167731,https://www.boattrader.com/listing/1997-aztec-cotote-le-103638756/,power,power-pwc,Aztec,COTOTE LE,1997,used,20,,,2019-08-01T17:06:35.000Z,other,other,1,0,,,,9990,164697,Rockwood,US,TN,37854
7164756,https://www.boattrader.com/listing/2019-other-181-bay-103636677/,power,power-fresh,Other,181 BAY,2019,new,18,,,2019-07-30T17:04:47.000Z,other,other,1,0,,,,22990,164670,Ridgeland,US,SC,29936
7263457,https://www.boattrader.com/listing/2014-mastercraft-x2-103710144/,power,power-pontoon,Mastercraft,X2,2014,new,20,,,2019-10-25T17:18:33.000Z,other,other,1,0,,,,49995,260113,Waterville,US,ME,04901
7164692,https://www.boattrader.com/listing/2017-lowe-2070-dlx-103636469/,power,power-pwc,Lowe,2070 DLX,2017,used,20,,,2019-07-30T17:04:39.000Z,other,other,1,0,,,,14990,164670,Ridgeland,US,SC,29936
7196130,https://www.boattrader.com/listing/2002-playbuoy-windjammer-se-elite-22-103659992/,power,power-other,Playbuoy,WINDJAMMER SE ELITE 22,2002,used,22,,,2019-08-26T16:51:43.000Z,other,other,1,0,,,,8999,34482,Mecosta,US,MI,49332
6631968,https://www.boattrader.com/listing/2018-lund-1875-crossover-xs-103259621/,power,power-skifish,Lund,1875 Crossover XS,2018,new,18,,,2018-02-28T20:51:39.000Z,aluminum,other,1,0,,,,46659,5525,Nekoosa,US,WI,54457
6579743,https://www.boattrader.com/listing/2018-apex-marine-advanti-821-rls-103224945/,power,power-pontoon,Apex Marine,ADVANTI 821 RLS,2018,new,21,,,2018-01-11T07:13:49.000Z,other,other,1,0,,,,19499,34482,Mecosta,US,MI,49332
6812025,https://www.boattrader.com/listing/2007-supra-24-ssv-103389937/,power,power-skiwake,Supra,24 Ssv,2007,used,24,,,2018-08-17T08:52:21.000Z,other,other,1,0,,,,47995,38161,Austin,US,TX,78735
7229040,https://www.boattrader.com/listing/2004-sea-ray-200-select-103684175/,power,power-skiwake,Sea Ray,200 Select,2004,used,21,,,2019-09-24T16:59:19.000Z,other,other,1,0,,,,15900,5052,Iowa City,US,IA,52240
7027170,https://www.boattrader.com/listing/1999-crownline-266-br-103536403/,power,power-bowrider,Crownline,266 BR,1999,used,27,,,2019-03-23T19:04:26.000Z,other,other,1,0,,,,19900,27677,Osage Beach,US,MO,65065
6954029,https://www.boattrader.com/listing/2019-bennington-25-s-stern-radius-prem-103485807/,power,power-other,Bennington,25 S STERN RADIUS PREM,2019,new,25,,,2019-01-10T18:06:08.000Z,other,other,1,0,,,,24999,34482,Mecosta,US,MI,49332
7038340,https://www.boattrader.com/listing/2019-hurricane-ss-188-ob-103675590/,power,power-deck,Hurricane,SS 188 OB,2019,new,18,,,2019-04-03T18:59:42.000Z,other,other,1,0,,,,34500,5200,Longwood,US,FL,32750
7133082,https://www.boattrader.com/listing/2003-key-west-2020-dc-103614744/,power,power-fresh,Key West,2020 Dc,2003,used,20,,,2019-06-30T16:47:39.000Z,fiberglass,other,1,0,,,,9995,6561,Chesapeake,US,VA,23320
7218259,https://www.boattrader.com/listing/2015-tige-z-series-z1-103676841/,power,power-skiwake,Tige,Z SERIES Z1,2015,used,21,102,,2019-09-13T17:29:31.000Z,fiberglass,gasoline,1,0,,,,59998,6276,Conroe,US,TX,77301
7135537,https://www.boattrader.com/listing/2018-scout-195-sf-103616456/,power,power-sportfish,Scout,195 SF,2018,new,19.05,8.06,,2019-07-02T11:27:24.000Z,fiberglass,gasoline,1,0,,,outboard,36986,61725,Westover,US,AL,35185
7226079,https://www.boattrader.com/listing/2014-hurricane-fd-226-ob-103682382/,power,power-deck,Hurricane,FD 226 OB,2014,used,22,,,2019-09-21T17:02:42.000Z,other,other,1,0,,,,26995,5200,Longwood,US,FL,32750
7018132,https://www.boattrader.com/listing/2018-glasstream-17ccr-103529934/,power,power-center,Glasstream,17ccr,2018,new,17,,,2019-03-14T19:06:06.000Z,other,other,1,0,,,,18995,12440,Southside,US,AL,35907
7048843,https://www.boattrader.com/listing/2019-manitou-xplode-rfx-25-shp-dual-103553679/,power,power-pontoon,Manitou,XPlode RFX 25 SHP Dual,2019,new,25,,,2019-04-13T19:28:59.000Z,aluminum,other,1,0,,,,145900,217408,Cornelius,US,NC,28031
7239510,https://www.boattrader.com/listing/2014-ranger-2310-bay-ranger-103692918/,power,power-fresh,Ranger,2310 Bay Ranger,2014,used,23,,,2019-10-03T17:12:42.000Z,other,other,1,0,,,,53900,227731,Clermont,US,FL,34711
7164948,https://www.boattrader.com/listing/2019-lexington-boats-317-103636567/,power,power-pontoon,Lexington Boats,317,2019,new,20,,,2019-07-30T17:05:12.000Z,other,other,1,0,,,,18789,161101,West Coxsackie,US,NY,12192
6931270,https://www.boattrader.com/listing/2019-starcraft-stx-2050-dc-103469795/,power,power-fresh,Starcraft,STX 2050 DC,2019,new,20,,,2018-12-06T17:54:47.000Z,other,other,1,0,,,,40999,34482,Mecosta,US,MI,49332
7110384,https://www.boattrader.com/listing/1993-pro-line-172-escape-103600235/,power,power-center,Pro-Line,172 Escape,1993,new,17,,,2019-06-11T16:55:25.000Z,other,other,1,0,,,,4995,34959,Marrero,US,LA,70072
7085848,https://www.boattrader.com/listing/2019-g3-gator-tough-18-cct-dlx-prop-tunnel-hull--103582195/,power,power-jon,G3,Gator Tough 18 CCT DLX (Prop Tunnel Hull),2019,new,18,,,2019-05-17T04:25:14.000Z,aluminum,other,1,0,,,,23499,12440,Southside,US,AL,35907
7139493,https://www.boattrader.com/listing/2017-bennington-25-qcw-i-o-103619386/,power,power-pontoon,Bennington,25 QCW I/O,2017,used,25,8,,2019-07-05T17:14:41.000Z,aluminum,gasoline,1,0,,,outboard,64998,6276,Conroe,US,TX,77301
7223167,https://www.boattrader.com/listing/2020-stott-craft-2160-bay-boat-103680224/,power,power-bay,Stott Craft,2160 Bay Boat,2020,new,21,,,2019-09-19T07:05:03.000Z,other,other,1,0,,,,34850,262347,Punta Gorda,US,FL,33955
6880978,https://www.boattrader.com/listing/2019-monterey-m4-w-i-o-mercruiser-300hp-cat-2-2-br3-103440195/,power,power-skiwake,Monterey,M4 w/ I/O Mercruiser 300HP CAT.2.2 BR3,2019,new,23,,,2018-10-18T17:59:36.000Z,fiberglass,other,1,0,,,,64004,42821,Milledgeville,US,GA,31061
7198701,https://www.boattrader.com/listing/2017-manitou-23-aurora-le-vp-103662046/,power,power-pontoon,Manitou,23 Aurora LE VP,2017,used,23,,,2019-08-28T16:56:44.000Z,other,other,1,0,,,,31999,34588,Johnson City,US,TN,37615
7253146,https://www.boattrader.com/listing/2020-key-west-203fs-103701987/,power,power-center,Key West,203FS,2020,new,20,,,2019-10-16T17:19:54.000Z,fiberglass,other,1,0,,,,44371,232994,Brunswick,US,GA,31520
7142694,https://www.boattrader.com/listing/2019-sylvan-8520-crs-103621289/,power,power-pontoon,Sylvan,8520 CRS,2019,new,20,,,2019-07-09T16:52:06.000Z,aluminum,other,1,0,,,,25410,34519,Bloomsburg,US,PA,17815
7108017,https://www.boattrader.com/listing/2019-manitou-23-aurora-le-vp-103598599/,power,power-pontoon,Manitou,23 Aurora LE VP,2019,new,23,,,2019-06-09T16:55:05.000Z,other,other,1,0,,,,57500,34588,Johnson City,US,TN,37615
7229025,https://www.boattrader.com/listing/2020-nauticstar-211-hybrid-103684261/,power,power-deck,NauticStar,211 Hybrid,2020,new,20,,,2019-09-24T16:53:02.000Z,other,other,1,0,,,,50683,6055,Pensacola,US,FL,32507
6940102,https://www.boattrader.com/listing/2011-apex-marine-715-gilgetter-103475942/,power,power-pontoon,Apex Marine,715 GILGETTER,2011,used,15,,,2018-12-18T08:34:45.000Z,other,other,1,0,,,,8995,34622,St Marks,US,FL,32355
7135570,https://www.boattrader.com/listing/2018-bennington-23-rcw-103616519/,power,power-pontoon,Bennington,23 RCW,2018,used,23.04,8.06,,2019-07-02T11:28:52.000Z,aluminum,gasoline,1,0,,,outboard,71995,52808,Lewisville,US,TX,75067
7038354,https://www.boattrader.com/listing/2007-twin-vee-dual-console-103545104/,power,power-pcatamaran,Twin Vee,Dual Console,2007,used,26,,,2019-04-03T19:12:46.000Z,other,other,1,0,,,,44000,34959,Marrero,US,LA,70072
7192378,https://www.boattrader.com/listing/2018-bennington-20ss-103657157/,power,power-other,Bennington,20SS,2018,used,20,,,2019-08-22T16:51:22.000Z,other,other,1,0,,,,19999,34482,Mecosta,US,MI,49332
7152147,https://www.boattrader.com/listing/2020-g3-x-324-rc-103627776/,power,power-pontoon,G3,X 324 RC,2020,new,23,,,2019-07-18T16:45:22.000Z,other,other,1,0,,,,58999,6055,Pensacola,US,FL,32507
7204734,https://www.boattrader.com/listing/2019-axis-wake-t-series-t23-103667487/,power,power-skiwake,Axis Wake,T SERIES T23,2019,used,23.05,8.06,,2019-09-04T09:05:44.000Z,fiberglass,gasoline,1,0,,,v-drive,69998,47686,Dadeville,US,AL,36853
7250665,https://www.boattrader.com/listing/2006-odyssey-325c-103700513/,power,power-pontoon,Odyssey,325C,2006,used,25,,,2019-10-15T05:40:21.000Z,aluminum,other,1,0,,,,15999,34414,Lake Ariel,US,PA,18436
7123416,https://www.boattrader.com/listing/2019-bennington-s-25ssr-103608069/,power,power-pontoon,Bennington,S 25SSR,2019,new,24.04,8.06,,2019-06-21T11:03:57.000Z,aluminum,gasoline,1,0,,,outboard,72575,52808,Lewisville,US,TX,75067
7201102,https://www.boattrader.com/listing/2020-ranger-reata-223c-w-150l-4s-103663703/,power,power-pontoon,Ranger,REATA 223C w/150L 4S,2020,new,24,,,2019-08-30T16:54:13.000Z,aluminum,other,1,0,,,,42490,42821,Milledgeville,US,GA,31061
7134924,https://www.boattrader.com/listing/2019-godfrey-sweetwater-2286-models-2286-sb-103615884/,power,power-pontoon,Godfrey,SWEETWATER 2286 MODELS 2286 SB,2019,new,21.1,8.06,1921,2019-07-02T09:38:11.000Z,aluminum,gasoline,1,0,,,outboard,30980,31870,Russells Point,US,OH,43348
7168968,https://www.boattrader.com/listing/2018-malibu-21-vlx-103639608/,power,power-skiwake,Malibu,21 VLX,2018,used,21,8.06,,2019-08-02T17:04:18.000Z,fiberglass,gasoline,1,0,,,v-drive,74995,57470,Canton,US,GA,30114
7142692,https://www.boattrader.com/listing/2018-sylvan-8520-mirage-cruise-tritoon-103621288/,power,power-pontoon,Sylvan,8520 Mirage Cruise TRITOON,2018,new,20,,,2019-07-09T16:52:04.000Z,aluminum,other,1,0,,,,27023,34519,Bloomsburg,US,PA,17815
7018128,https://www.boattrader.com/listing/2018-g3-17cc-103529938/,power,power-fresh,G3,17CC,2018,new,17,,,2019-03-14T19:06:04.000Z,aluminum,other,1,0,,,,15995,12440,Southside,US,AL,35907
6940116,https://www.boattrader.com/listing/1992-stratos-2250wa-103475953/,power,power-walk,Stratos,2250WA,1992,used,24,,,2018-12-18T08:37:13.000Z,other,other,1,0,,,,16900,34622,St Marks,US,FL,32355
7250626,https://www.boattrader.com/listing/2016-south-bay-524e-103700491/,power,power-pontoon,South Bay,524E,2016,used,24,,,2019-10-15T05:37:31.000Z,aluminum,other,1,0,,,,32999,34414,Lake Ariel,US,PA,18436
7164718,https://www.boattrader.com/listing/1991-other-2192c-103636456/,power,power-fresh,Other,2192C,1991,used,21,,,2019-07-30T17:04:42.000Z,other,other,1,0,,,,2995,164670,Ridgeland,US,SC,29936
7169565,https://www.boattrader.com/listing/2002-stratos-2l-xl-103640050/,power,power-bass,Stratos,2l XL,2002,used,21,,,2019-08-03T16:53:46.000Z,other,other,1,0,,,,17995,34959,Marrero,US,LA,70072
7268290,https://www.boattrader.com/listing/2019-yamaha-boats-sx210-103713310/,power,power-skiwake,Yamaha Boats,SX210,2019,used,21,,,2019-10-30T17:29:10.000Z,other,other,1,0,,,,43750,5200,Longwood,US,FL,32750
7197310,https://www.boattrader.com/listing/1992-lund-1850-tyee-gs-103660870/,power,power-skifish,Lund,1850 Tyee GS,1992,used,18,,,2019-08-27T17:03:50.000Z,aluminum,other,1,0,,,,4995,221414,Greensboro,US,GA,30642
7164735,https://www.boattrader.com/listing/2018-caravelle-boat-group-206-bay-103636463/,power,power-fresh,Caravelle boat group,206 BAY,2018,new,20,,,2019-07-30T17:04:45.000Z,other,other,1,0,,,,39990,164670,Ridgeland,US,SC,29936
7259316,https://www.boattrader.com/listing/2020-bennington-20-slv-103707279/,power,power-pontoon,Bennington,20 SLV,2020,new,19,,,2019-10-22T17:25:40.000Z,other,other,1,0,,,,23285,29248,Jackson,US,MI,49201
7204002,https://www.boattrader.com/listing/2019-barletta-l-23qc-103667014/,power,power-pontoon,Barletta,L 23QC,2019,new,25.06,8.06,,2019-09-03T14:50:43.000Z,aluminum,gasoline,1,0,,,outboard,59995,10106,Beaumont,US,TX,77702
6882316,https://www.boattrader.com/listing/2019-g3-sportsman-18-vnl-103441149/,power,power-fresh,G3,Sportsman 18 VNL,2019,new,18,,,2018-10-19T17:55:40.000Z,other,other,1,0,,,,16499,34482,Mecosta,US,MI,49332
