id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7224223,https://www.boattrader.com/listing/2020-chaparral-23-ssi-ob-103681049/,power,power-skiwake,Chaparral,23 SSi OB,2020,new,23,,,2019-09-19T16:58:08.000Z,other,other,1,0,,,,60448,61548,Young Harris,US,GA,30582
7227601,https://www.boattrader.com/listing/1988-wellcraft-200-walkaround-103683430/,power,power-other,Wellcraft,200 Walkaround,1988,used,20,,,2019-09-23T16:48:47.000Z,aluminum,other,1,0,,,,3800,36340,Philadelphia,US,PA,19136
7058866,https://www.boattrader.com/listing/2017-epic-23-sc-103560496/,power,power-bay,Epic,23 SC,2017,used,23,,,2019-04-22T19:29:13.000Z,other,other,1,0,,,,48995,38161,Austin,US,TX,78735
7201951,https://www.boattrader.com/listing/2019-alumacraft-27-cc-lx-103664259/,power,power-fresh,Alumacraft,27 CC LX,2019,new,18,,,2019-09-01T16:53:03.000Z,other,other,1,0,,,,22499,34482,Mecosta,US,MI,49332
7219149,https://www.boattrader.com/listing/2008-monterey-270-cruiser-103681089/,power,power-cruiser,Monterey,270 Cruiser,2008,used,29,8.5,7400,2019-09-15T09:40:20.000Z,fiberglass,gasoline,1,425,2008,2008,inboard-outboard,49990,67055,Morristown,US,AZ,85342
7211362,https://www.boattrader.com/listing/2019-axis-t22-103671025/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,72761,53621,Walloon Lake,US,MI,49796
7224742,https://www.boattrader.com/listing/2019-epic-21-bay-103681345/,power,power-bay,Epic,21 Bay,2019,new,20,,,2019-09-20T08:17:26.000Z,fiberglass,other,1,0,,,,37995,53033,Beaumont,US,TX,77702
7267009,https://www.boattrader.com/listing/2020-jackson-big-rig-hd-forest-103712387/,power,power-other,Jackson,BIG RIG HD - Forest,2020,new,13,,,2019-10-29T17:39:12.000Z,other,other,1,0,,,,2199,12440,Southside,US,AL,35907
7044181,https://www.boattrader.com/listing/2008-sea-ray-290-sundeck-103549093/,power,power-skiwake,Sea Ray,290 Sundeck,2008,new,29,,,2019-04-09T16:22:33.000Z,other,other,1,0,,,,49500,34572,Chesapeake,US,VA,23320
7248577,https://www.boattrader.com/listing/2019-starcraft-superfisherman-186-dc-103699209/,power,power-fresh,Starcraft,Superfisherman 186 DC,2019,new,18,,,2019-10-11T17:09:37.000Z,other,other,1,0,,,,27999,34482,Mecosta,US,MI,49332
7254532,https://www.boattrader.com/listing/2014-aqua-patio-ap-240-cb-103702879/,power,power-pontoon,Aqua Patio,AP 240 CB,2014,used,25,,,2019-10-17T17:16:04.000Z,other,other,1,0,,,,29500,5052,Iowa City,US,IA,52240
6895219,https://www.boattrader.com/listing/2019-bennington-21-s-cruise-prem--103449245/,power,power-pontoon,Bennington,21 S CRUISE PREM.,2019,new,21,,,2018-10-30T17:56:46.000Z,other,other,1,0,,,,26999,34482,Mecosta,US,MI,49332
7189486,https://www.boattrader.com/listing/2005-sea-ray-260-sundancer-103655268/,power,power-cruiser,Sea Ray,260 Sundancer,2005,used,26,9,,2019-08-20T17:25:02.000Z,fiberglass,gasoline,1,0,,,,42900,12711,Somerset,US,KY,42518
7043524,https://www.boattrader.com/listing/2019-premier-s-series-rf-270-103548622/,power,power-pontoon,Premier,S-Series RF 270,2019,new,27,,,2019-04-09T09:30:30.000Z,aluminum,other,1,0,,,,82700,27677,Osage Beach,US,MO,65065
7245961,https://www.boattrader.com/listing/2011-bennington-2274-gli-103697390/,power,power-pontoon,Bennington,2274 Gli,2011,used,24,8.05,,2019-10-09T17:08:55.000Z,aluminum,gasoline,1,0,,,outboard,23900,34349,Leesville,US,SC,29070
7054873,https://www.boattrader.com/listing/2019-crownline-e255-xs-103557896/,power,power-bowrider,Crownline,E255 XS,2019,new,25,,,2019-04-18T13:20:18.000Z,fiberglass,other,1,0,,,,99995,221115,Ocala,US,FL,34482
7145143,https://www.boattrader.com/listing/2020-g3-v-322f-103623004/,power,power-pontoon,G3,V 322F,2020,new,22,,,2019-07-11T16:47:04.000Z,other,other,1,0,,,,45899,6055,Pensacola,US,FL,32507
7012408,https://www.boattrader.com/listing/2019-starcraft-angler-patriot-16-sc-103525995/,power,power-fresh,Starcraft,ANGLER/PATRIOT 16 SC,2019,new,16,,,2019-03-09T18:20:56.000Z,other,other,1,0,,,,13499,34482,Mecosta,US,MI,49332
7042834,https://www.boattrader.com/listing/2019-nauticstar-22-xs-103548197/,power,power-center,NauticStar,22 XS,2019,new,22,,,2019-04-08T13:25:24.000Z,other,other,1,0,,,,63541,6055,Pensacola,US,FL,32507
7157755,https://www.boattrader.com/listing/2012-malibu-22-mxz-103631501/,power,power-skiwake,Malibu,22 MXZ,2012,used,22,8.06,,2019-07-24T17:04:40.000Z,fiberglass,gasoline,1,0,,,v-drive,59995,47688,Buford,US,GA,30518
7136395,https://www.boattrader.com/listing/2018-regal-46-sport-coupe-103617294/,power,power-cruiser,Regal,46 Sport Coupe,2018,used,46,14,,2019-07-02T14:23:23.000Z,fiberglass,gasoline,1,0,,,,629900,66930,Jensen Beach,US,FL,34957
7241725,https://www.boattrader.com/listing/2013-seaark-stealth-206--103694584/,power,power-bass,SeaArk,STEALTH 206,2013,used,21,,,2019-10-05T17:10:36.000Z,aluminum,other,1,0,,,,17799,12440,Southside,US,AL,35907
7224733,https://www.boattrader.com/listing/2018-epic-bay-21sc-103681357/,power,power-center,Epic,Bay 21SC,2018,new,20,,,2019-09-20T08:16:56.000Z,fiberglass,other,1,0,,,,39995,53033,Beaumont,US,TX,77702
7153870,https://www.boattrader.com/listing/2001-ebbtide-2300-mystique-103628940/,power,power-bowrider,Ebbtide,2300 Mystique,2001,used,23,,,2019-07-20T16:53:20.000Z,fiberglass,other,1,0,,,,21900,61548,Young Harris,US,GA,30582
7217386,https://www.boattrader.com/listing/2000-polaris-virage-tx-103676219/,power,power-pwc,Polaris,Virage TX,2000,used,10,4.1,,2019-09-13T09:28:51.000Z,fiberglass,gasoline,1,0,,,,2495,12711,Somerset,US,KY,42518
7135708,https://www.boattrader.com/listing/2016-mastercraft-nxt-series-nxt22-103616642/,power,power-skiwake,Mastercraft,NXT Series NXT22,2016,used,22,8.06,,2019-07-02T11:30:47.000Z,fiberglass,gasoline,1,0,,,v-drive,59999,34349,Leesville,US,SC,29070
6867574,https://www.boattrader.com/listing/1990-gulfline-19-side-console-103430547/,power,power-other,Gulfline,"19' Side Console",1990,used,19,,,2018-10-05T17:58:25.000Z,other,other,1,0,,,,2500,34959,Marrero,US,LA,70072
7267006,https://www.boattrader.com/listing/2019-jackson-big-rig-fd-forest-103712371/,power,power-other,Jackson,BIG RIG FD - Forest,2019,new,13,,,2019-10-29T17:39:06.000Z,other,other,1,0,,,,3499,12440,Southside,US,AL,35907
7050295,https://www.boattrader.com/listing/2019-premier-grand-view-260-103554481/,power,power-pontoon,Premier,Grand View 260,2019,new,26,,,2019-04-15T19:32:35.000Z,aluminum,other,1,0,,,,79900,27677,Osage Beach,US,MO,65065
6941593,https://www.boattrader.com/listing/2019-nauticstar-195-nauticbay-103477208/,power,power-bay,NauticStar,195 NauticBay,2019,new,18,,,2018-12-19T17:48:59.000Z,fiberglass,other,1,0,,,,37597,6055,Pensacola,US,FL,32507
7128973,https://www.boattrader.com/listing/2008-four-winns-318-vista-103611687/,power,power-cruiser,Four Winns,318 Vista,2008,used,33,,,2019-06-26T08:03:07.000Z,fiberglass,other,1,0,,,,99900,35066,Pittsburgh,US,PA,15233
7256548,https://www.boattrader.com/listing/2014-stingray-214lr-103705080/,power,power-deck,Stingray,214LR,2014,used,260,,,2019-10-19T17:31:20.000Z,other,other,1,0,,,,34995,221115,Ocala,US,FL,34482
7213417,https://www.boattrader.com/listing/2019-sweetwater-sw-2486-c-103673430/,power,power-pontoon,Sweetwater,SW 2486 C,2019,used,24,,,2019-09-10T16:48:14.000Z,other,other,1,0,,,,29000,5052,Iowa City,US,IA,52240
7136401,https://www.boattrader.com/listing/2017-ranger-168-phantom-103617300/,power,power-center,Ranger,168 Phantom,2017,used,16,7,,2019-07-02T14:23:23.000Z,fiberglass,gasoline,1,0,,,outboard,31000,66930,Jensen Beach,US,FL,34957
7174714,https://www.boattrader.com/listing/2002-supra-launch-21-103644418/,power,power-skiwake,Supra,Launch 21,2002,used,21,8.02,,2019-08-06T17:18:12.000Z,fiberglass,gasoline,1,0,,,other,24995,47688,Buford,US,GA,30518
7135546,https://www.boattrader.com/listing/2007-malibu-v-ride-103616450/,power,power-skiwake,Malibu,V-ride,2007,used,21,8.06,,2019-07-02T11:27:24.000Z,fiberglass,gasoline,1,0,,,v-drive,26998,61725,Westover,US,AL,35185
7256308,https://www.boattrader.com/listing/1990-kayot-5924-commander-103704931/,power,power-aluminum,Kayot,5924 COMMANDER,1990,used,24,8.06,,2019-10-19T09:25:41.000Z,aluminum,gasoline,1,0,,,outboard,8500,12711,Somerset,US,KY,42518
7205365,https://www.boattrader.com/listing/2014-mako-234-center-console-103667957/,power,power-center,Mako,234 Center Console,2014,used,23,,,2019-09-04T17:03:52.000Z,other,other,1,0,,,,69995,34959,Marrero,US,LA,70072
7002823,https://www.boattrader.com/listing/2019-g3-17-ccj-jet-tunnel-103518308/,power,power-jet,G3,17 CCJ Jet Tunnel,2019,new,17,,,2019-02-28T19:21:41.000Z,aluminum,other,1,0,,,,22995,34519,Bloomsburg,US,PA,17815
7135726,https://www.boattrader.com/listing/2013-chaparral-216-ssi-103616688/,power,power-bowrider,Chaparral,216 SSi,2013,used,18,8.06,,2019-07-02T11:30:48.000Z,fiberglass,gasoline,1,0,,,,41380,47688,Buford,US,GA,30518
7192381,https://www.boattrader.com/listing/1991-sea-ray-185-bow-rider-103657158/,power,power-runabout,Sea Ray,185 Bow Rider,1991,used,20,,,2019-08-22T16:52:44.000Z,fiberglass,other,1,0,,,,6500,5052,Iowa City,US,IA,52240
7231825,https://www.boattrader.com/listing/2017-regal-express-cruiser-28-express-103686241/,power,power-bowrider,Regal,Express Cruiser 28 Express,2017,used,28,8.6,,2019-09-26T17:02:20.000Z,fiberglass,gasoline,1,0,,,,115000,61781,Fort Lauderdale,US,FL,33312
7189471,https://www.boattrader.com/listing/2008-bass-cat-boats-phelix-103655244/,power,power-fresh,Bass Cat Boats,Phelix,2008,used,17,,,2019-08-20T16:55:46.000Z,fiberglass,other,1,0,,,,7995,12440,Southside,US,AL,35907
7196132,https://www.boattrader.com/listing/2000-pro-line-30-wa-103660039/,power,power-walk,Pro-Line,30 Wa,2000,new,30,,,2019-08-26T16:55:58.000Z,other,other,1,0,,,,49500,34959,Marrero,US,LA,70072
6889118,https://www.boattrader.com/listing/2018-chaparral-suncoast-103445106/,power,power-bowrider,Chaparral,Suncoast,2018,used,24,,,2018-10-25T06:38:44.000Z,fiberglass,other,1,0,,,,57478,140670,Houston,US,TX,77586
7259341,https://www.boattrader.com/listing/2005-regal-2450-regal-103707232/,power,power-cuddy,Regal,2450 Regal,2005,used,24,,,2019-10-22T17:31:40.000Z,other,other,1,0,,,,19995,34959,Marrero,US,LA,70072
6832700,https://www.boattrader.com/listing/2008-formula-350-ss-103406578/,power,power-cruiser,Formula,350 Ss,2008,used,35,,,2018-09-05T13:56:58.000Z,other,other,1,0,,,,129995,206914,Austin,US,TX,78734
7211162,https://www.boattrader.com/listing/2017-axis-a24-103670774/,power,power-skiwake,Axis,A24,2017,used,24,,,2019-09-09T13:26:51.000Z,other,other,1,0,,,,69900,34502,Clermont,US,FL,34711
7230389,https://www.boattrader.com/listing/2009-crownline-boats-195-103685203/,power,power-bowrider,Crownline Boats,195,2009,used,19.05,7.08,,2019-09-25T16:54:45.000Z,fiberglass,gasoline,1,0,,,,24995,52808,Lewisville,US,TX,75067
7250374,https://www.boattrader.com/listing/2013-robalo-walkaround-r305-103700380/,power,power-walk,Robalo,Walkaround R305,2013,used,29,,,2019-10-14T17:32:10.000Z,other,other,1,0,,,,154995,34572,Chesapeake,US,VA,23320
7141607,https://www.boattrader.com/listing/1993-hydra-sports-185-103620552/,power,power-bay,Hydra-Sports,185,1993,new,18,,,2019-07-08T16:53:26.000Z,other,other,1,0,,,,12995,34959,Marrero,US,LA,70072
7123369,https://www.boattrader.com/listing/2019-yamaha-jet-boat-190-fsh-sport-103608039/,power,power-jet,Yamaha Jet Boat,190 FSH Sport,2019,new,19.02,8,,2019-06-21T11:03:56.000Z,fiberglass,gasoline,1,0,,,,38599,52808,Lewisville,US,TX,75067
7167728,https://www.boattrader.com/listing/2019-caravelle-boat-group-17ebo-103638747/,power,power-other,Caravelle boat group,17EBO,2019,new,16,,,2019-08-01T17:06:34.000Z,other,other,1,0,,,,28399,164670,Ridgeland,US,SC,29936
6813940,https://www.boattrader.com/listing/2018-starcraft-sls-1-103391463/,power,power-pontoon,Starcraft,SLS-1,2018,new,20,,,2018-08-19T07:47:03.000Z,other,other,1,0,,,,47499,34482,Mecosta,US,MI,49332
7211390,https://www.boattrader.com/listing/2019-axis-t22-103671089/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:18.000Z,other,other,1,0,,,,67900,34367,Waterford,US,MI,48328
7018078,https://www.boattrader.com/listing/2019-polar-kraft-sportx-17sc-103529881/,power,power-fresh,Polar Kraft,SportX 17SC,2019,new,17,,,2019-03-14T19:05:32.000Z,aluminum,other,1,0,,,,23999,12440,Southside,US,AL,35907
7164902,https://www.boattrader.com/listing/2019-caravelle-boat-group-17ebo-103636742/,power,power-other,Caravelle boat group,17EBO,2019,new,16,,,2019-07-30T17:05:06.000Z,other,other,1,0,,,,23716,164697,Rockwood,US,TN,37854
7206670,https://www.boattrader.com/listing/2018-moomba-mojo-103668819/,power,power-unspec,Moomba,Mojo,2018,used,23,102,,2019-09-05T17:04:05.000Z,other,other,1,0,,,,69995,28107,Fort Worth,US,TX,76118
7136663,https://www.boattrader.com/listing/1987-boston-whaler-27-full-cabin-103617533/,power,power-expresscruiser,Boston Whaler,27 Full Cabin,1987,used,27,,,2019-07-02T16:51:57.000Z,other,other,1,0,,,,22000,34959,Marrero,US,LA,70072
7271062,https://www.boattrader.com/listing/2007-champion-206cx-sc-103715167/,power,power-bass,Champion,206CX SC,2007,used,20,7.92,,2019-11-01T18:22:26.000Z,fiberglass,gasoline,0,,,,,17995,6556,Kent,US,OH,44240
7213430,https://www.boattrader.com/listing/2019-chaparral-264-surf-sunesta-103673422/,power,power-skiwake,Chaparral,264 Surf Sunesta,2019,new,26,,,2019-09-10T16:51:03.000Z,other,other,1,0,,,,106970,34588,Johnson City,US,TN,37615
7260674,https://www.boattrader.com/listing/2020-blue-sky-boatworks-angler-360-forest-camo-103708229/,power,power-other,Blue Sky Boatworks,Angler 360 - Forest Camo,2020,new,13,,,2019-10-23T17:36:36.000Z,other,other,1,0,,,,3999,12440,Southside,US,AL,35907
7164809,https://www.boattrader.com/listing/2019-lexington-boats-517-103636695/,power,power-pontoon,Lexington Boats,517,2019,new,18,,,2019-07-30T17:04:54.000Z,other,other,1,0,,,,19999,57268,Americus,US,GA,31709
7230407,https://www.boattrader.com/listing/2009-mako-marine-inshore-18-lts-103685196/,power,power-flats,Mako Marine,Inshore 18 LTS,2009,used,18,,,2019-09-25T16:58:58.000Z,fiberglass,gasoline,1,0,,,,14998,6276,Conroe,US,TX,77301
6579710,https://www.boattrader.com/listing/2017-g3-av-17c-103224909/,power,power-fresh,G3,AV 17C,2017,new,17,,,2018-01-11T07:09:02.000Z,other,other,1,0,,,,13999,34482,Mecosta,US,MI,49332
7167704,https://www.boattrader.com/listing/2019-lund-1400-fury-tiller-103638705/,power,power-fresh,Lund,1400 Fury Tiller,2019,new,14,,,2019-08-01T16:50:58.000Z,aluminum,other,1,0,,,,7815,5525,Nekoosa,US,WI,54457
7271048,https://www.boattrader.com/listing/2007-chaparral-190-ssi-103715166/,power,power-bowrider,Chaparral,190 SSi,2007,used,19,8.06,,2019-11-01T17:41:44.000Z,fiberglass,gasoline,1,0,,,,18995,52808,Lewisville,US,TX,75067
7201736,https://www.boattrader.com/listing/2011-regal-52-coupe-103664122/,power,power-cruiser,Regal,52 Coupe,2011,used,53,15.04,,2019-08-31T17:03:57.000Z,fiberglass,gasoline,1,0,,,,549999,57470,Canton,US,GA,30114
7166303,https://www.boattrader.com/listing/2007-carolina-skiff-258-103637677/,power,power-flats,Carolina Skiff,258,2007,new,25,,,2019-07-31T16:54:18.000Z,other,other,1,0,,,,22500,34959,Marrero,US,LA,70072
6813872,https://www.boattrader.com/listing/2019-chaparral-19-h2o-sport-103391400/,power,power-skiwake,Chaparral,19 H2O Sport,2019,new,19,,,2018-08-19T06:06:03.000Z,fiberglass,other,1,0,,,,37675,6561,Chesapeake,US,VA,23320
7164974,https://www.boattrader.com/listing/2009-yamaha-boats-vx1100-103636678/,power,power-other,Yamaha Boats,VX1100,2009,used,10,,,2019-07-30T17:06:00.000Z,other,other,1,0,,,,3495,164670,Ridgeland,US,SC,29936
6941603,https://www.boattrader.com/listing/2019-nauticstar-22-xs-103477222/,power,power-center,NauticStar,22 XS,2019,new,22,,,2018-12-19T17:49:37.000Z,fiberglass,other,1,0,,,,75244,6055,Pensacola,US,FL,32507
7142690,https://www.boattrader.com/listing/1999-sundancer-poontoons-240-d-103621333/,power,power-fresh,Sundancer Poontoons,240 D,1999,used,24,,,2019-07-09T16:50:21.000Z,aluminum,other,1,0,,,,12900,27677,Osage Beach,US,MO,65065
6829276,https://www.boattrader.com/listing/2019-g3-v-322-rc-103402490/,power,power-pontoon,G3,v 322 rc,2019,new,22,,,2018-09-02T19:16:28.000Z,aluminum,other,1,0,,,,46279,6055,Pensacola,US,FL,32507
7150949,https://www.boattrader.com/listing/2020-robalo-246-cayman-sd-103626949/,power,power-bay,Robalo,246 Cayman SD,2020,new,24,,,2019-07-17T16:51:58.000Z,fiberglass,other,1,0,,,,98185,6561,Chesapeake,US,VA,23320
7135400,https://www.boattrader.com/listing/2015-regal-53-sport-coupe-103616334/,power,power-cruiser,Regal,53 Sport Coupe,2015,used,53.2,15.4,,2019-07-02T11:24:39.000Z,fiberglass,gasoline,1,0,,,,641500,66928,Pompano Beach,US,FL,33062
7135723,https://www.boattrader.com/listing/2007-chaparral-180-ssi-103616715/,power,power-bowrider,Chaparral,180 SSi,2007,used,18,,,2019-07-02T11:30:47.000Z,fiberglass,gasoline,1,0,,,,14999,34349,Leesville,US,SC,29070
7164800,https://www.boattrader.com/listing/2018-other-2300-cruiser-103636662/,power,power-pontoon,Other,2300 CRUISER,2018,new,23,,,2019-07-30T17:04:53.000Z,other,other,1,0,,,,28990,57268,Americus,US,GA,31709
7229060,https://www.boattrader.com/listing/2010-malibu-21-vlx-103684187/,power,power-skiwake,Malibu,21 VLX,2010,used,21,8.06,,2019-09-24T17:04:38.000Z,fiberglass,gasoline,1,0,,,inboard,49998,6276,Conroe,US,TX,77301
7166330,https://www.boattrader.com/listing/2012-sea-ray-250-slx-103637732/,power,power-bowrider,Sea Ray,250 SLX,2012,used,26,8.06,,2019-07-31T17:15:16.000Z,fiberglass,gasoline,1,0,,,,58998,61725,Westover,US,AL,35185
7229768,https://www.boattrader.com/listing/1997-sea-ray-290-sundancer-103684674/,power,power-bowrider,Sea Ray,290 Sundancer,1997,used,29,8,,2019-09-25T09:02:40.000Z,fiberglass,gasoline,1,0,,,,29999,34349,Leesville,US,SC,29070
7012402,https://www.boattrader.com/listing/2019-starcraft-angler-patriot-16-sc-103525986/,power,power-fresh,Starcraft,ANGLER/ PATRIOT 16 SC,2019,new,16,,,2019-03-09T18:19:35.000Z,other,other,1,0,,,,13499,34482,Mecosta,US,MI,49332
7142710,https://www.boattrader.com/listing/2019-sylvan-8520-crs-103621309/,power,power-pontoon,Sylvan,8520 CRS,2019,new,20,,,2019-07-09T16:52:24.000Z,aluminum,other,1,0,,,,26619,34519,Bloomsburg,US,PA,17815
6955417,https://www.boattrader.com/listing/2019-bennington-20-s-cruise-value-103486587/,power,power-pontoon,Bennington,20 S Cruise Value,2019,new,19,,,2019-01-12T18:05:47.000Z,other,other,1,0,,,,13999,34482,Mecosta,US,MI,49332
6631964,https://www.boattrader.com/listing/2018-lund-1875-crossover-xs-103259627/,power,power-fresh,Lund,1875 Crossover XS,2018,new,18,,,2018-02-28T20:51:26.000Z,aluminum,other,1,0,,,,46751,5525,Nekoosa,US,WI,54457
7259351,https://www.boattrader.com/listing/2019-monterey-m-22-103707285/,power,power-bowrider,Monterey,M-22,2019,used,21,,,2019-10-22T17:32:17.000Z,fiberglass,other,1,0,,,,52999,140799,Seattle,US,WA,98119
7231094,https://www.boattrader.com/listing/2008-tahoe-q6-ski-fish-103685619/,power,power-bowrider,Tahoe,Q6 Ski Fish,2008,used,21,8,,2019-09-26T08:55:12.000Z,fiberglass,gasoline,1,0,,,,18995,52808,Lewisville,US,TX,75067
7246670,https://www.boattrader.com/listing/2011-key-west-170-bay-103697881/,power,power-center,Key West,170 BAY,2011,used,17,8.06,,2019-10-10T09:08:57.000Z,fiberglass,gasoline,1,0,,,outboard,13995,10106,Beaumont,US,TX,77702
6916541,https://www.boattrader.com/listing/2019-mako-pro-skiff-17-60-elpt-103461220/,power,power-bay,Mako,"Pro Skiff 17, 60 ELPT",2019,new,17,,,2018-11-20T18:09:46.000Z,other,other,1,0,,,,19450,34959,Marrero,US,LA,70072
6976483,https://www.boattrader.com/listing/2019-tahoe-lt-quad-lounge-24--103501307/,power,power-pontoon,Tahoe,"LT Quad Lounge 24'",2019,new,24,,,2019-02-02T18:11:37.000Z,other,other,1,0,,,,21359,34437,Chepachet,US,RI,02814
7224746,https://www.boattrader.com/listing/2019-epic-21-bay-103681365/,power,power-bay,Epic,21 Bay,2019,new,20,,,2019-09-20T08:17:44.000Z,fiberglass,other,1,0,,,,37995,53033,Beaumont,US,TX,77702
7253153,https://www.boattrader.com/listing/2015-gatortrax-1854-103702012/,power,power-jon,GATORTRAX,1854,2015,used,18,,,2019-10-16T17:24:25.000Z,other,other,1,0,,,,25995,34959,Marrero,US,LA,70072
7194022,https://www.boattrader.com/listing/2014-tracker-proguide-v-175-combo-103658434/,power,power-fresh,Tracker,Proguide V-175 Combo,2014,used,16,,,2019-08-23T16:56:50.000Z,aluminum,other,1,0,,,,22900,12440,Southside,US,AL,35907
