id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
6813918,https://www.boattrader.com/listing/2018-apex-marine-ls-820-xre-cruise-103391446/,power,power-pontoon,Apex Marine,LS 820 XRE Cruise,2018,new,20,,,2018-08-19T07:46:58.000Z,other,other,1,0,,,,16999,34482,Mecosta,US,MI,49332
7255847,https://www.boattrader.com/listing/2002-penn-craft-18-cc-suv-103704667/,power,power-bay,Penn Craft,18 CC SUV,2002,used,18,,,2019-10-18T17:18:09.000Z,other,other,1,0,,,,6450,262347,Punta Gorda,US,FL,33955
6641308,https://www.boattrader.com/listing/2010-other-swamprat-103265925/,power,power-fresh,Other,Swamprat,2010,used,16,,,2018-03-08T21:24:09.000Z,aluminum,other,1,0,,,,3675,5525,Nekoosa,US,WI,54457
7259313,https://www.boattrader.com/listing/2020-wellcraft-162-fisherman-103707257/,power,power-center,Wellcraft,162 Fisherman,2020,new,16,,,2019-10-22T17:25:30.000Z,other,other,1,0,,,,27191,29248,Jackson,US,MI,49201
7164960,https://www.boattrader.com/listing/2009-baylner-boats-185br-103636643/,power,power-other,Baylner Boats,185BR,2009,used,18,,,2019-07-30T17:05:43.000Z,other,other,1,0,,,,13965,161101,West Coxsackie,US,NY,12192
6821117,https://www.boattrader.com/listing/1984-four-winns-liberater-103396910/,power,power-skiwake,Four Winns,LIBERATER,1984,used,20,,,2018-08-26T11:15:31.000Z,other,other,1,0,,,,6999,34482,Mecosta,US,MI,49332
6811789,https://www.boattrader.com/listing/2018-apex-marine-ls-820-xre-fish-103389749/,power,power-pontoon,Apex Marine,LS 820 XRE Fish,2018,new,20,,,2018-08-17T07:54:08.000Z,other,other,1,0,,,,15999,34482,Mecosta,US,MI,49332
6919879,https://www.boattrader.com/listing/2018-crest-crest-i-220-sf-103463023/,power,power-pontoon,Crest,Crest I 220 SF,2018,new,22,9,,2018-11-26T07:37:41.000Z,aluminum,other,1,0,,,,37999,34467,Naples,US,ME,04055
7121154,https://www.boattrader.com/listing/2012-paddle-qwest-616-103606424/,power,power-expresscruiser,Paddle Qwest,616,2012,used,16,,,2019-06-19T16:52:51.000Z,aluminum,other,1,0,,,,8995,5525,Nekoosa,US,WI,54457
6985419,https://www.boattrader.com/listing/2008-tige-z1-103507024/,power,power-other,Tige,Z1,2008,used,21,,,2019-02-11T18:29:40.000Z,other,other,1,0,,,,38995,206914,Austin,US,TX,78734
6952698,https://www.boattrader.com/listing/2019-ranger-z-519-103484936/,power,power-bass,Ranger,Z 519,2019,new,19,,,2019-01-09T18:01:15.000Z,fiberglass,other,1,0,,,,49995,34404,Lyme,US,CT,06371
7214977,https://www.boattrader.com/listing/2008-skeeter-sl-190-103674563/,power,power-skifish,Skeeter,SL 190,2008,used,18,,,2019-09-11T16:49:35.000Z,other,other,1,0,,,,18995,38161,Austin,US,TX,78735
7182998,https://www.boattrader.com/listing/2000-nitro-901cdx-103651092/,power,power-bass,Nitro,901CDX,2000,used,19,,,2019-08-14T16:51:21.000Z,fiberglass,other,1,0,,,,10995,34404,Lyme,US,CT,06371
7239483,https://www.boattrader.com/listing/2019-south-bay-200-series-222rs-2-75-tri-toon-pontoon-only-103692921/,power,power-pontoon,South Bay,200 Series 222RS 2.75 Tri Toon / Pontoon only,2019,new,22,,,2019-10-03T17:02:48.000Z,other,other,1,0,,,,26407,263179,Stanton,US,MI,48888
7045867,https://www.boattrader.com/listing/2017-mastercraft-prostar-103550335/,power,power-skiwake,Mastercraft,ProStar,2017,used,20,,,2019-04-11T06:34:00.000Z,fiberglass,other,1,0,,,,47900,20680,Hudsonville,US,MI,49426
6946980,https://www.boattrader.com/listing/2019-bossman-skimmer-18-lodge-edition-103481029/,power,power-flats,Bossman,"Skimmer 18' Lodge Edition",2019,new,18,,,2019-01-02T17:57:05.000Z,other,other,1,0,,,,29980,35274,New Smyrna Beach,US,FL,32168
7185605,https://www.boattrader.com/listing/2016-harris-240-sol-103652839/,power,power-pontoon,Harris,240 SOL,2016,used,25.04,8.06,,2019-08-16T17:07:41.000Z,aluminum,gasoline,1,0,,,outboard,54998,47686,Dadeville,US,AL,36853
7246003,https://www.boattrader.com/listing/2018-crownline-215ss-103697408/,power,power-bowrider,Crownline,215SS,2018,used,21,,,2019-10-09T17:13:26.000Z,other,other,1,0,,,,39900,6492,Buford,US,GA,30518
6644889,https://www.boattrader.com/listing/2005-bayliner-222-103268418/,power,power-cuddy,Bayliner,222,2005,used,22,,,2018-03-12T21:06:04.000Z,fiberglass,other,1,0,,,,12800,12360,Burlington,US,IA,52601
6937419,https://www.boattrader.com/listing/2019-key-west-210br-103675586/,power,power-bay,Key West,210BR,2019,new,21,,,2018-12-13T18:10:57.000Z,other,other,1,0,,,,50607,5200,Longwood,US,FL,32750
7164947,https://www.boattrader.com/listing/2020-lexington-boats-321-103636720/,power,power-pontoon,Lexington Boats,321,2020,new,22,,,2019-07-30T17:05:11.000Z,other,other,1,0,,,,30889,164670,Ridgeland,US,SC,29936
5880876,https://www.boattrader.com/listing/1996-sea-ray-300-sundancer-102821679/,power,power-cruiser,Sea Ray,300 Sundancer,1996,used,33,,,2019-06-03T00:00:00.000Z,other,other,1,0,,,,29900,34373,Pittsburgh,US,PA,15238
7211772,https://www.boattrader.com/listing/1991-chaparral-1900-sl-103671326/,power,power-pontoon,Chaparral,1900 Sl,1991,new,20,,,2019-09-09T17:06:53.000Z,other,other,1,0,,,,4250,260113,Waterville,US,ME,04901
6603212,https://www.boattrader.com/listing/2005-manitou-18-sd-103240644/,power,power-pontoon,Manitou,18 SD,2005,used,18,,,2018-02-03T19:48:12.000Z,other,other,1,0,,,,7999,34482,Mecosta,US,MI,49332
7211479,https://www.boattrader.com/listing/2019-tahoe-2485-ltz-quad-lounger-103670961/,power,power-pontoon,Tahoe,2485 LTZ Quad Lounger,2019,used,24,,,2019-09-09T13:27:29.000Z,other,other,1,0,,,,34990,53619,Golden,US,CO,80403
6843212,https://www.boattrader.com/listing/2019-lund-1775-impact-ss-103413654/,power,power-skifish,Lund,1775 Impact SS,2019,new,17,,,2018-09-13T17:51:18.000Z,fiberglass,other,1,0,,,,35322,5525,Nekoosa,US,WI,54457
7164749,https://www.boattrader.com/listing/2018-caravelle-boat-group-161-bay-103636679/,power,power-fresh,Caravelle boat group,161 BAY,2018,new,16,,,2019-07-30T17:04:46.000Z,other,other,1,0,,,,18990,164670,Ridgeland,US,SC,29936
7227605,https://www.boattrader.com/listing/2019-polar-kraft-sportsman-smmv1654se-special-edition-103683477/,power,power-other,Polar Kraft,Sportsman SMMV1654SE Special Edition,2019,new,17,,,2019-09-23T16:48:47.000Z,aluminum,other,1,0,,,,18500,36340,Philadelphia,US,PA,19136
7157704,https://www.boattrader.com/listing/2016-key-west-203-dfs-103631443/,power,power-other,Key West,203 DFS,2016,used,20,,,2019-07-24T16:46:41.000Z,other,other,1,0,,,,24995,5871,Beaufort,US,SC,29907
7172265,https://www.boattrader.com/listing/2019-tahoe-2150-103642351/,power,power-deck,Tahoe,2150,2019,new,21,,,2019-08-05T15:55:01.000Z,fiberglass,other,1,0,,,,41395,232994,Brunswick,US,GA,31520
7164762,https://www.boattrader.com/listing/2019-caravelle-boat-group-180cc-103636493/,power,power-fresh,Caravelle boat group,180CC,2019,new,17,,,2019-07-30T17:04:48.000Z,other,other,1,0,,,,24990,164670,Ridgeland,US,SC,29936
6862747,https://www.boattrader.com/listing/2019-starcraft-limited-2000-ob-103427156/,power,power-deck,Starcraft,Limited 2000 OB,2019,new,20,,,2018-10-02T17:49:49.000Z,other,other,1,0,,,,34499,34482,Mecosta,US,MI,49332
7204156,https://www.boattrader.com/listing/1999-xpress-xb-21-103667145/,power,power-bass,Xpress,XB 21,1999,used,21,,,2019-09-03T16:56:59.000Z,other,other,1,0,,,,12995,34959,Marrero,US,LA,70072
6977494,https://www.boattrader.com/listing/2019-bennington-23-sx-103501905/,power,power-pontoon,Bennington,23 SX,2019,new,23,,,2019-02-04T18:44:27.000Z,other,other,1,0,,,,55970,34588,Johnson City,US,TN,37615
7012413,https://www.boattrader.com/listing/2019-g3-16-ccj-lw-103525997/,power,power-jon,G3,16 CCJ LW,2019,new,18,,,2019-03-09T18:21:27.000Z,other,other,1,0,,,,11999,34482,Mecosta,US,MI,49332
7135299,https://www.boattrader.com/listing/2019-sun-tracker-party-barge-22-dlx-103616314/,power,power-pontoon,Sun Tracker,Party Barge 22 DLX,2019,new,21,9,,2019-07-02T11:23:11.000Z,aluminum,gasoline,1,0,,,outboard,30855,31870,Russells Point,US,OH,43348
7227597,https://www.boattrader.com/listing/1984-bayliner-conquest-103683444/,power,power-cruiser,Bayliner,Conquest,1984,used,32,,,2019-09-23T16:48:46.000Z,other,other,1,0,,,,1200,36340,Philadelphia,US,PA,19136
6844449,https://www.boattrader.com/listing/2019-lowe-lowe-skorpion-17-103414535/,power,power-fresh,Lowe,LOWE SKORPION 17,2019,new,17,,,2018-09-14T17:43:17.000Z,aluminum,other,1,0,,,,16945,12391,Lexington,US,TN,38351
7239482,https://www.boattrader.com/listing/2019-south-bay-200-series-222rs-2-0-pontoon-only-103692948/,power,power-pontoon,South Bay,200 Series 222RS 2.0 / Pontoon only,2019,new,22,,,2019-10-03T17:02:48.000Z,other,other,1,0,,,,23207,263179,Stanton,US,MI,48888
7211499,https://www.boattrader.com/listing/2010-rinker-captiva-296-103671113/,power,power-cuddy,Rinker,captiva 296,2010,used,29,,,2019-09-09T13:27:31.000Z,other,other,1,0,,,,49572,53619,Golden,US,CO,80403
7224183,https://www.boattrader.com/listing/2003-sea-ray-260-sundancer-103681060/,power,power-cruiser,Sea Ray,260 Sundancer,2003,used,22,8.06,,2019-09-19T16:41:10.000Z,fiberglass,gasoline,1,0,,,,26500,66930,Jensen Beach,US,FL,34957
7164717,https://www.boattrader.com/listing/1986-baylner-boats-19-capri-103636457/,power,power-other,Baylner Boats,19 CAPRI,1986,used,19,,,2019-07-30T17:04:42.000Z,other,other,1,0,,,,1563,161101,West Coxsackie,US,NY,12192
7145146,https://www.boattrader.com/listing/2018-smoker-craft-phantom-202-103623015/,power,power-fresh,Smoker Craft,phantom 202,2018,new,20,,,2019-07-11T16:49:03.000Z,aluminum,other,1,0,,,,27999,34482,Mecosta,US,MI,49332
7198684,https://www.boattrader.com/listing/2008-skeeter-190-zx-103662076/,power,power-fresh,Skeeter,190 Zx,2008,used,18,,,2019-08-28T16:50:05.000Z,fiberglass,other,1,0,,,,15295,34404,Lyme,US,CT,06371
7135727,https://www.boattrader.com/listing/2013-chaparral-206-ssi-103616689/,power,power-bowrider,Chaparral,206 SSi,2013,used,21,8.06,,2019-07-02T11:30:48.000Z,fiberglass,gasoline,1,0,,,,36999,47688,Buford,US,GA,30518
7164858,https://www.boattrader.com/listing/2018-caravelle-boat-group-3000wi-103636517/,power,power-fresh,Caravelle boat group,3000wi,2018,new,29,,,2019-07-30T17:05:00.000Z,other,other,1,0,,,,114990,215788,Palm Harbor,US,FL,34684
7207898,https://www.boattrader.com/listing/1993-seaswirl-180se-103669533/,power,power-highperf,Seaswirl,180SE,1993,new,19,,,2019-09-06T17:06:41.000Z,other,other,1,0,,,,2000,260113,Waterville,US,ME,04901
7153243,https://www.boattrader.com/listing/2019-sea-hunt-ultra-234-103628559/,power,power-fresh,Sea Hunt,Ultra 234,2019,new,23,,,2019-07-19T16:47:16.000Z,other,other,1,0,,,,65594,34437,Chepachet,US,RI,02814
7001403,https://www.boattrader.com/listing/2019-bennington-23-g-stern-radius-103517264/,power,power-pontoon,Bennington,23 G STERN RADIUS,2019,new,20,,,2019-02-27T18:46:07.000Z,other,other,1,0,,,,27999,34482,Mecosta,US,MI,49332
6555624,https://www.boattrader.com/listing/2004-four-winns-vista-v248-103207917/,power,power-cruiser,Four Winns,Vista V248,2004,used,26,,,2017-12-08T16:37:57.000Z,fiberglass,other,1,0,,,,22900,34373,Pittsburgh,US,PA,15238
6839896,https://www.boattrader.com/listing/1983-lavro-20-d-103411537/,power,power-sportfish,Lavro,20-D,1983,used,20,,,2018-09-11T17:54:31.000Z,fiberglass,other,1,0,,,,4500,34959,Marrero,US,LA,70072
7164907,https://www.boattrader.com/listing/2019-caravelle-boat-group-1800cc-103636599/,power,power-fresh,Caravelle boat group,1800CC,2019,new,18,,,2019-07-30T17:05:06.000Z,other,other,1,0,,,,29990,164697,Rockwood,US,TN,37854
7261864,https://www.boattrader.com/listing/2011-bennington-20-sl-103709001/,power,power-pontoon,Bennington,20 SL,2011,used,20,8.06,,2019-10-24T17:13:07.000Z,aluminum,gasoline,1,0,,,outboard,13995,31870,Russells Point,US,OH,43348
6607285,https://www.boattrader.com/listing/2016-epic-21-sc-33-995-00-103243346/,power,power-center,Epic,"21 SC $33,995.00",2016,new,20,,,2018-02-07T15:43:06.000Z,fiberglass,other,1,0,,,,33995,38161,Austin,US,TX,78735
7164936,https://www.boattrader.com/listing/2019-lexington-boats-517-103636570/,power,power-pontoon,Lexington Boats,517,2019,new,16,,,2019-07-30T17:05:10.000Z,other,other,1,0,,,,25992,164670,Ridgeland,US,SC,29936
7164722,https://www.boattrader.com/listing/2018-caravelle-boat-group-220bay-103636734/,power,power-fresh,Caravelle boat group,220BAY,2018,new,20,,,2019-07-30T17:04:43.000Z,other,other,1,0,,,,36990,161101,West Coxsackie,US,NY,12192
7257827,https://www.boattrader.com/listing/2019-mastercraft-nxt22-103705835/,power,power-skiwake,Mastercraft,NXT22,2019,new,22,98,,2019-10-21T17:21:13.000Z,fiberglass,other,1,0,,,,79995,163184,Huntington Beach,US,CA,92649
7192404,https://www.boattrader.com/listing/2013-lowe-195-stinger-103657257/,power,power-sportfish,Lowe,195 Stinger,2013,used,19,8.06,,2019-08-22T17:04:53.000Z,fiberglass,gasoline,1,0,,,outboard,19995,57470,Canton,US,GA,30114
6974793,https://www.boattrader.com/listing/2020-scarab-195-id-103500074/,power,power-jet,Scarab,195 ID,2020,new,18,,,2019-01-31T18:24:13.000Z,other,other,1,0,,,,47261,29248,Jackson,US,MI,49201
7203756,https://www.boattrader.com/listing/2019-nauticstar-nautic-bay-195-nauticbay-103666834/,power,power-center,NauticStar,NAUTIC BAY 195 NauticBay,2019,new,19.03,7.07,,2019-09-03T14:46:49.000Z,fiberglass,gasoline,1,0,,,outboard,26995,45000,Conroe,US,TX,77301
7204491,https://www.boattrader.com/listing/1994-four-winns-170-freedom-103667294/,power,power-bowrider,Four Winns,170 Freedom,1994,used,17.06,8,,2019-09-04T07:04:42.000Z,fiberglass,gasoline,1,0,,,,6995,31870,Russells Point,US,OH,43348
7206649,https://www.boattrader.com/listing/2020-bennington-20slv-103668870/,power,power-pontoon,Bennington,20SLV,2020,new,20,,,2019-09-05T16:54:41.000Z,other,other,1,0,,,,23180,29248,Jackson,US,MI,49201
7236637,https://www.boattrader.com/listing/2006-carolina-skiff-jv17-103690559/,power,power-flats,Carolina Skiff,JV17,2006,used,16,,,2019-10-01T16:53:31.000Z,other,other,1,0,,,,5650,262347,Punta Gorda,US,FL,33955
7135292,https://www.boattrader.com/listing/2019-sun-tracker-party-barge-20-dlx-103616306/,power,power-pontoon,Sun Tracker,Party Barge 20 DLX,2019,new,21,9,,2019-07-02T11:23:11.000Z,aluminum,gasoline,1,0,,,outboard,26025,31870,Russells Point,US,OH,43348
6603205,https://www.boattrader.com/listing/2005-manitou-18-oasis-103240636/,power,power-pontoon,Manitou,18 Oasis,2005,used,18,,,2018-02-03T19:47:05.000Z,other,other,1,0,,,,11999,34482,Mecosta,US,MI,49332
7259309,https://www.boattrader.com/listing/2004-crownline-180-br-103707296/,power,power-bowrider,Crownline,180 BR,2004,new,18,,,2019-10-22T17:25:23.000Z,other,other,1,0,,,,9995,29248,Jackson,US,MI,49201
6957590,https://www.boattrader.com/listing/2019-bennington-22-gsrfb-103487886/,power,power-other,Bennington,22 GSRFB,2019,new,22,,,2019-01-15T18:06:16.000Z,other,other,1,0,,,,48999,34482,Mecosta,US,MI,49332
7178517,https://www.boattrader.com/listing/2019-tahoe-sport-cruise-16--103647798/,power,power-pontoon,Tahoe,"Sport Cruise 16'",2019,new,16,,,2019-08-09T16:49:08.000Z,other,other,1,0,,,,14300,34437,Chepachet,US,RI,02814
7194735,https://www.boattrader.com/listing/2020-chaparral-230-suncoast-103659002/,power,power-bowrider,Chaparral,230 Suncoast,2020,new,22,,,2019-08-24T16:49:03.000Z,fiberglass,other,1,0,,,,73685,6561,Chesapeake,US,VA,23320
7164831,https://www.boattrader.com/listing/2019-caravelle-boat-group-2000cc-103636512/,power,power-fresh,Caravelle boat group,2000CC,2019,new,21,,,2019-07-30T17:04:57.000Z,other,other,1,0,,,,39990,215788,Palm Harbor,US,FL,34684
7050279,https://www.boattrader.com/listing/2016-shallow-sport-21-sport-103554469/,power,power-flats,Shallow Sport,21 Sport,2016,used,21,,,2019-04-15T19:07:18.000Z,other,other,1,0,,,,56995,38161,Austin,US,TX,78735
7001401,https://www.boattrader.com/listing/2019-bennington-21-g-swing-back-103517261/,power,power-pontoon,Bennington,21 G SWING BACK,2019,new,21,,,2019-02-27T18:44:59.000Z,other,other,1,0,,,,28999,34482,Mecosta,US,MI,49332
6952710,https://www.boattrader.com/listing/2019-bennington-16-s-bow-fish-narrow-beam-103484943/,power,power-pontoon,Bennington,16 S BOW FISH NARROW BEAM,2019,new,16,,,2019-01-09T18:05:43.000Z,other,other,1,0,,,,12899,34482,Mecosta,US,MI,49332
7164802,https://www.boattrader.com/listing/2018-other-2000-cruise-103636614/,power,power-pontoon,Other,2000 CRUISE,2018,new,20,,,2019-07-30T17:04:53.000Z,other,other,1,0,,,,19990,164697,Rockwood,US,TN,37854
7243370,https://www.boattrader.com/listing/2019-bennington-23-s-cruise-103695671/,power,power-pontoon,Bennington,23 S CRUISE,2019,new,23,,,2019-10-07T17:03:38.000Z,other,other,1,0,,,,21499,34482,Mecosta,US,MI,49332
7219001,https://www.boattrader.com/listing/2017-premier-sunsation-rf-250-103677423/,power,power-pontoon,Premier,SunSation-RF 250,2017,used,25,,,2019-09-14T16:57:14.000Z,aluminum,other,1,0,,,,59900,27677,Osage Beach,US,MO,65065
7204467,https://www.boattrader.com/listing/2019-yamaha-boats-vx-deluxe-103667314/,power,power-pwc,Yamaha Boats,VX Deluxe,2019,new,10.92,48,,2019-09-04T07:04:40.000Z,fiberglass,gasoline,1,0,,,,9480,31870,Russells Point,US,OH,43348
7206645,https://www.boattrader.com/listing/2020-bennington-20slv-103668802/,power,power-pontoon,Bennington,20SLV,2020,new,20,,,2019-09-05T16:54:38.000Z,other,other,1,0,,,,23180,29248,Jackson,US,MI,49201
7165740,https://www.boattrader.com/listing/2016-other-party-barge-103637281/,power,power-pontoon,Other,PARTY BARGE,2016,used,20,,,2019-07-31T09:14:34.000Z,other,other,1,0,,,,19897,164670,Ridgeland,US,SC,29936
6938803,https://www.boattrader.com/listing/2019-bennington-18-s-cruise-narrow-beam-103474753/,power,power-pontoon,Bennington,18 S CRUISE NARROW BEAM,2019,new,17,,,2018-12-15T18:11:52.000Z,other,other,1,0,,,,13999,34482,Mecosta,US,MI,49332
7239474,https://www.boattrader.com/listing/2019-south-bay-200-series-222cr-2-0-pontoon-only-103692887/,power,power-pontoon,South Bay,200 Series 222CR 2.0 / Pontoon only,2019,new,22,,,2019-10-03T17:02:43.000Z,other,other,1,0,,,,22786,263179,Stanton,US,MI,48888
7147065,https://www.boattrader.com/listing/2020-misty-harbor-adventure-a-2085cf-103624250/,power,power-pontoon,Misty Harbor,Adventure A-2085CF,2020,new,20,,,2019-07-13T16:49:44.000Z,aluminum,other,1,0,,,,19966,5525,Nekoosa,US,WI,54457
6957567,https://www.boattrader.com/listing/2017-war-eagle-848-103487856/,power,power-jon,War Eagle,848,2017,new,18,,,2019-01-15T17:57:59.000Z,aluminum,other,1,0,,,,15400,12360,Burlington,US,IA,52601
6303152,https://www.boattrader.com/listing/1991-vantare-motor-yacht-64-103105514/,power,power-motor,Vantare,Motor Yacht 64,1991,used,64,,,2017-07-17T16:35:53.000Z,fiberglass,other,1,0,,,,259000,34373,Pittsburgh,US,PA,15238
6780927,https://www.boattrader.com/listing/2017-bayliner-160-element-103368051/,power,power-deck,Bayliner,160 Element,2017,used,16,,,2018-07-20T05:21:20.000Z,other,other,1,0,,,,19300,34373,Pittsburgh,US,PA,15238
7223157,https://www.boattrader.com/listing/2020-suncatcher-v-22ss-103680234/,power,power-pontoon,SunCatcher,V 22SS,2020,new,22,,,2019-09-19T07:04:25.000Z,other,other,1,0,,,,36079,262347,Punta Gorda,US,FL,33955
7186587,https://www.boattrader.com/listing/2020-key-west-219fs-103653578/,power,power-center,Key West,219fs,2020,new,21,,,2019-08-18T16:51:51.000Z,fiberglass,other,1,0,,,,53058,232994,Brunswick,US,GA,31520
7123502,https://www.boattrader.com/listing/2019-key-west-250-br-103608123/,power,power-bowrider,Key West,250 BR,2019,new,26.03,9.03,,2019-06-21T11:04:00.000Z,fiberglass,gasoline,1,0,,,outboard,82949,45004,Seabrook,US,TX,77586
7238055,https://www.boattrader.com/listing/2004-pluckebaum-67-coastal-cruiser-103692071/,power,power-house,Pluckebaum,67 Coastal Cruiser,2004,used,67,,,2019-10-02T16:50:07.000Z,aluminum,other,1,0,,,,489000,34373,Pittsburgh,US,PA,15238
7164732,https://www.boattrader.com/listing/2018-caravelle-boat-group-1800cc-sportsfinder-103636464/,power,power-fresh,Caravelle boat group,1800CC SPORTSFINDER,2018,new,17,,,2019-07-30T17:04:44.000Z,other,other,1,0,,,,24990,57268,Americus,US,GA,31709
6844443,https://www.boattrader.com/listing/2017-starcraft-majestic-256-starliner-103414533/,power,power-pontoon,Starcraft,Majestic 256 Starliner,2017,new,25,,,2018-09-14T17:40:29.000Z,other,other,1,0,,,,52999,34482,Mecosta,US,MI,49332
7255848,https://www.boattrader.com/listing/2020-beach-cat-20-saltwater-pontoon-boat-103704660/,power,power-pontoon,BEACH CAT,20 Saltwater Pontoon Boat,2020,new,20,,,2019-10-18T17:18:10.000Z,other,other,1,0,,,,44850,262347,Punta Gorda,US,FL,33955
